tn,fp,fn,tp,Resample,acc,sensitivity,specificity,balanced_acc,project,classifier,balancing,resampling,metric,max_term,feature,threshold,hyper1,value1,hyper2,value2,seed,row
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep07,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
716,600,216,1044,Fold3.Rep07,0.6832298136645962,0.8285714285714286,0.5440729483282675,0.686322188449848,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep07,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep07,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep07,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep07,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep07,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep07,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold4.Rep07,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
698,617,208,1052,Fold4.Rep07,0.6796116504854369,0.834920634920635,0.5307984790874525,0.6828595570040437,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
